readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-01 07:22:15,896,22.88,73.184
2021-09-01 07:55:29,912,22.88,73.184
2021-09-01 14:20:21,976,24.02,75.23599999999999
2021-09-01 14:47:56,992,24.02,75.23599999999999
2021-09-01 19:35:00,952,24.02,75.23599999999999
2021-09-01 21:49:26,928,21.08,69.94399999999999
2021-09-02 11:05:59,1016,17.7,63.86
2021-09-02 12:21:55,1064,17.7,63.86
2021-09-02 12:22:41,1024,17.7,63.86
2021-09-02 12:23:14,1040,17.7,63.86
2021-09-02 12:23:59,984,17.7,63.86
2021-09-02 13:05:41,976,17.7,63.86
2021-09-02 13:17:09,936,17.7,63.86
2021-09-02 13:49:43,168,17.7,63.86
2021-09-02 14:07:29,872,25.98,78.76400000000001
2021-09-02 14:08:10,832,25.98,78.76400000000001
2021-09-02 14:12:34,176,25.98,78.76400000000001
2021-09-02 14:13:23,792,25.98,78.76400000000001
2021-09-02 14:20:46,760,25.98,78.76400000000001
2021-09-02 14:48:32,752,25.98,78.76400000000001
2021-09-02 15:32:36,696,25.98,78.76400000000001
2021-09-02 18:21:31,624,25.98,78.76400000000001
2021-09-02 18:23:01,624,25.98,78.76400000000001
2021-09-02 19:33:02,672,25.98,78.76400000000001
2021-09-02 20:50:49,696,22.08,71.744
2021-09-02 21:18:29,688,22.08,71.744
2021-09-03 00:41:21,712,22.08,71.744
2021-09-03 00:43:19,792,22.08,71.744
2021-09-03 06:51:49,808,19.86,67.74799999999999
2021-09-03 07:14:40,808,19.86,67.74799999999999
2021-09-03 12:07:46,784,17.72,63.896
2021-09-03 12:45:39,176,17.72,63.896
2021-09-03 12:46:00,168,17.72,63.896
2021-09-03 12:47:16,792,17.72,63.896
2021-09-03 12:47:51,168,17.72,63.896
2021-09-03 13:19:08,832,17.72,63.896
2021-09-03 13:29:25,832,17.72,63.896
2021-09-03 13:30:13,832,17.72,63.896
2021-09-03 13:30:46,816,17.72,63.896
2021-09-03 13:31:23,824,17.72,63.896
2021-09-03 16:44:43,864,23.09,73.562
2021-09-03 18:50:54,880,23.09,73.562
2021-09-03 19:03:10,848,23.09,73.562
2021-09-03 19:03:45,856,23.09,73.562
2021-09-03 19:07:30,864,23.09,73.562
2021-09-03 21:37:04,872,22.03,71.654
2021-09-04 05:50:10,856,20.93,69.674
2021-09-04 05:51:14,832,20.93,69.674
2021-09-05 14:06:31,840,26.84,80.312
2021-09-05 20:42:18,832,25.98,78.76400000000001
2021-09-06 06:28:24,856,20.97,69.74600000000001
2021-09-06 06:29:00,808,20.97,69.74600000000001
2021-09-06 08:53:42,864,16.76,62.168000000000006
2021-09-06 08:54:17,856,16.76,62.168000000000006
2021-09-06 08:54:53,840,16.76,62.168000000000006
2021-09-06 08:56:02,848,16.76,62.168000000000006
2021-09-06 14:42:29,848,25.96,78.72800000000001
2021-09-07 05:44:12,920,18.77,65.786
2021-09-07 10:19:57,984,21.01,69.81800000000001
2021-09-07 10:20:37,912,21.01,69.81800000000001
2021-09-07 11:01:28,936,21.01,69.81800000000001
2021-09-07 11:02:48,968,21.01,69.81800000000001
2021-09-07 11:06:09,952,21.01,69.81800000000001
2021-09-07 13:02:09,952,21.01,69.81800000000001
2021-09-07 14:23:58,936,30.42,86.756
2021-09-07 14:56:30,944,30.42,86.756
2021-09-07 16:29:27,920,30.42,86.756
2021-09-07 20:59:22,960,24.4,75.92
2021-09-07 23:39:07,1000,24.4,75.92
2021-09-08 04:43:25,968,18.84,65.912
2021-09-08 08:15:16,944,14.93,58.874
2021-09-08 08:15:51,960,14.93,58.874
2021-09-08 08:17:36,1008,14.93,58.874
2021-09-08 08:19:43,1016,14.93,58.874
2021-09-08 08:21:05,968,14.93,58.874
2021-09-08 08:38:12,960,14.93,58.874
2021-09-08 09:03:24,928,14.93,58.874
2021-09-08 10:50:00,1000,14.93,58.874
2021-09-08 12:54:44,968,14.93,58.874
2021-09-08 13:30:26,976,14.93,58.874
2021-09-08 14:22:32,976,25.81,78.458
2021-09-08 14:45:54,968,25.81,78.458
2021-09-08 14:57:43,960,25.81,78.458
2021-09-08 16:07:57,952,25.81,78.458
2021-09-08 20:36:29,984,21.21,70.178
2021-09-08 20:38:16,1208,21.21,70.178
2021-09-08 21:23:01,1072,21.21,70.178
2021-09-08 23:40:07,1232,21.21,70.178
2021-09-09 03:32:59,184,17.0,62.6
2021-09-09 07:14:49,1144,17.0,62.6
2021-09-09 07:15:25,1312,17.0,62.6
2021-09-09 07:16:01,1376,17.0,62.6
2021-09-09 07:16:35,1344,17.0,62.6
2021-09-09 07:17:17,424,17.0,62.6
2021-09-09 07:47:02,1328,17.0,62.6
2021-09-09 07:47:39,1376,17.0,62.6
2021-09-09 11:08:20,1336,13.94,57.092
2021-09-09 13:18:30,1040,13.94,57.092
2021-09-09 14:16:01,1040,23.06,73.508
2021-09-09 14:16:40,1040,23.06,73.508
2021-09-09 21:09:09,1056,21.08,69.94399999999999
2021-09-09 23:36:17,1128,21.08,69.94399999999999
2021-09-09 23:37:43,1120,21.08,69.94399999999999
2021-09-10 05:37:32,1184,17.71,63.878
2021-09-10 05:37:51,168,17.71,63.878
2021-09-10 05:38:26,1128,17.71,63.878
2021-09-10 05:40:18,1176,17.71,63.878
2021-09-10 07:25:00,1192,17.71,63.878
2021-09-10 08:32:24,1176,15.68,60.224
2021-09-10 11:44:47,1192,15.68,60.224
2021-09-10 11:45:39,1216,15.68,60.224
2021-09-10 14:30:07,1240,25.06,77.108
2021-09-10 14:41:49,1240,25.06,77.108
2021-09-10 14:42:24,1160,25.06,77.108
2021-09-10 14:42:58,1104,25.06,77.108
2021-09-10 14:43:34,1200,25.06,77.108
2021-09-10 18:46:04,1240,25.06,77.108
2021-09-10 19:34:24,1280,25.06,77.108
2021-09-10 21:14:44,1248,24.12,75.416
2021-09-10 23:21:48,1296,24.12,75.416
2021-09-10 23:22:52,1296,24.12,75.416
2021-09-10 23:25:00,1304,24.12,75.416
2021-09-11 04:55:15,1336,19.97,67.946
2021-09-11 17:12:33,1328,29.02,84.23599999999999
2021-09-12 05:49:48,1304,24.29,75.72200000000001
2021-09-12 13:56:38,1304,22.32,72.176
2021-09-12 13:57:17,1336,22.32,72.176
2021-09-12 15:17:14,1344,29.93,85.874
2021-09-12 19:30:27,1304,29.93,85.874
2021-09-13 06:36:27,1264,21.19,70.142
2021-09-13 08:37:50,1232,21.53,70.754
2021-09-13 11:34:17,1224,21.53,70.754
2021-09-13 12:10:30,1160,21.53,70.754
2021-09-13 13:05:09,1168,21.53,70.754
2021-09-13 13:59:07,1176,21.53,70.754
2021-09-13 14:25:36,1224,29.32,84.77600000000001
2021-09-13 16:19:45,1104,29.32,84.77600000000001
2021-09-13 20:34:58,1152,24.66,76.388
2021-09-13 21:38:07,1216,24.66,76.388
2021-09-13 21:42:08,1256,24.66,76.388
2021-09-13 23:34:23,1280,24.66,76.388
2021-09-14 00:13:57,1272,24.66,76.388
2021-09-14 04:34:11,1288,22.02,71.636
2021-09-14 04:34:44,1264,22.02,71.636
2021-09-14 07:23:27,1352,22.02,71.636
2021-09-14 07:24:48,1336,22.02,71.636
2021-09-14 07:25:24,1368,22.02,71.636
2021-09-14 07:49:37,1408,22.02,71.636
2021-09-14 07:50:11,1336,22.02,71.636
2021-09-14 10:33:52,1352,23.51,74.31800000000001
2021-09-14 13:05:37,1360,23.51,74.31800000000001
2021-09-14 14:10:19,1304,29.84,85.712
2021-09-14 15:12:28,1296,29.84,85.712
2021-09-14 16:27:18,1320,29.84,85.712
2021-09-14 16:59:26,1272,29.84,85.712
2021-09-14 19:22:59,1296,29.84,85.712
2021-09-14 20:33:34,1416,22.02,71.636
2021-09-14 21:14:36,1368,22.02,71.636
2021-09-14 21:59:42,1256,22.02,71.636
2021-09-14 23:37:55,1208,22.02,71.636
2021-09-15 03:56:04,1288,18.89,66.00200000000001
2021-09-15 03:56:39,1320,18.89,66.00200000000001
2021-09-15 04:38:32,1392,18.89,66.00200000000001
2021-09-15 06:11:38,1392,18.89,66.00200000000001
2021-09-15 06:12:14,1304,18.89,66.00200000000001
2021-09-15 08:51:52,1360,14.85,58.73
2021-09-15 08:57:17,1424,14.85,58.73
2021-09-15 09:23:54,1392,14.85,58.73
2021-09-15 13:28:02,160,14.85,58.73
2021-09-15 13:28:28,328,14.85,58.73
2021-09-15 14:45:27,168,23.16,73.688
2021-09-15 14:45:54,328,23.16,73.688
2021-09-15 14:52:22,176,23.16,73.688
2021-09-15 14:52:48,328,23.16,73.688
2021-09-15 16:11:14,168,23.16,73.688
2021-09-15 16:11:39,328,23.16,73.688
2021-09-15 20:59:41,192,21.07,69.926
2021-09-15 21:00:07,328,21.07,69.926
2021-09-15 21:46:47,168,21.07,69.926
2021-09-15 21:47:14,328,21.07,69.926
2021-09-15 23:27:39,168,21.07,69.926
2021-09-15 23:28:06,328,21.07,69.926
2021-09-16 08:41:36,344,13.72,56.696
2021-09-16 11:17:35,344,13.72,56.696
2021-09-16 14:00:34,360,26.12,79.016
2021-09-16 14:59:56,360,26.12,79.016
2021-09-16 16:28:15,360,26.12,79.016
2021-09-16 21:11:00,368,24.19,75.542
2021-09-16 23:37:44,376,24.19,75.542
2021-09-17 02:35:26,368,19.7,67.46000000000001
2021-09-17 12:43:53,376,17.98,64.364
2021-09-17 14:46:28,368,29.16,84.488
2021-09-17 16:17:28,368,29.16,84.488
2021-09-17 23:12:43,360,23.13,73.634
2021-09-17 23:42:15,360,23.13,73.634
2021-09-18 06:37:32,352,21.14,70.05199999999999
2021-09-18 13:47:57,344,18.91,66.03800000000001
2021-09-18 21:21:20,176,20.92,69.656
2021-09-18 22:33:58,336,20.92,69.656
2021-09-19 06:08:17,344,18.99,66.18199999999999
2021-09-19 10:21:44,360,18.95,66.11
2021-09-19 14:56:14,360,32.1,89.78
2021-09-20 05:34:40,368,24.31,75.758
2021-09-20 09:01:51,368,22.43,72.374
2021-09-20 10:21:27,368,22.43,72.374
2021-09-20 12:51:20,360,22.43,72.374
2021-09-20 14:06:30,360,25.04,77.072
2021-09-20 16:19:52,360,25.04,77.072
2021-09-20 20:35:13,368,26.39,79.50200000000001
2021-09-20 21:34:11,368,26.39,79.50200000000001
2021-09-20 23:42:50,368,26.39,79.50200000000001
2021-09-21 03:50:06,376,24.37,75.866
2021-09-21 06:18:53,376,24.37,75.866
2021-09-21 13:09:53,368,18.32,64.976
2021-09-21 14:04:16,360,19.1,66.38
2021-09-21 16:11:22,360,19.1,66.38
2021-09-22 04:03:27,344,15.87,60.566
2021-09-22 04:09:28,344,15.87,60.566
2021-09-22 11:27:26,336,13.05,55.49
2021-09-22 13:23:32,336,13.05,55.49
2021-09-22 13:57:53,328,13.05,55.49
2021-09-22 14:56:27,336,16.05,60.89
2021-09-22 16:14:43,336,16.05,60.89
2021-09-22 20:31:58,328,14.96,58.928
2021-09-22 23:40:27,336,14.96,58.928
2021-09-23 02:43:57,176,13.82,56.876000000000005
2021-09-23 02:44:24,336,13.82,56.876000000000005
2021-09-23 07:13:48,336,13.82,56.876000000000005
2021-09-23 08:20:23,344,10.83,51.494
2021-09-23 14:10:05,336,16.95,62.51
2021-09-23 16:12:58,336,16.95,62.51
2021-09-23 21:43:01,336,16.86,62.348
2021-09-23 23:34:02,336,16.86,62.348
2021-09-24 05:57:32,344,12.92,55.256
2021-09-24 07:33:40,336,12.92,55.256
2021-09-24 13:49:23,336,11.78,53.204
2021-09-24 16:06:06,336,24.08,75.344
2021-09-24 20:31:59,336,22.89,73.202
2021-09-24 21:01:51,328,22.89,73.202
2021-09-24 23:30:34,328,22.89,73.202
2021-09-25 14:49:46,352,18.95,66.11
2021-09-25 18:46:37,360,18.95,66.11
2021-09-25 21:10:47,360,18.93,66.074
2021-09-26 06:11:44,352,15.92,60.656
2021-09-26 13:04:52,344,12.04,53.672
2021-09-27 05:59:34,360,20.96,69.72800000000001
2021-09-27 07:23:13,352,20.96,69.72800000000001
2021-09-27 08:14:46,352,18.86,65.94800000000001
2021-09-27 10:48:34,352,18.86,65.94800000000001
2021-09-27 13:54:59,168,18.86,65.94800000000001
2021-09-27 14:21:50,344,27.36,81.24799999999999
2021-09-27 16:16:46,336,27.36,81.24799999999999
2021-09-27 19:31:14,336,27.36,81.24799999999999
2021-09-27 20:34:11,344,18.17,64.706
2021-09-27 20:58:41,344,18.17,64.706
2021-09-27 23:35:10,352,18.17,64.706
2021-09-28 04:33:02,336,17.83,64.094
2021-09-28 06:14:45,336,17.83,64.094
2021-09-28 13:24:40,176,16.71,62.078
2021-09-28 13:25:00,336,16.71,62.078
2021-09-28 14:04:38,344,22.05,71.69
2021-09-28 21:16:27,344,18.07,64.52600000000001
2021-09-28 21:38:08,344,18.07,64.52600000000001
2021-09-28 23:23:37,352,18.07,64.52600000000001
2021-09-29 06:05:45,168,16.45,61.61
2021-09-29 07:33:21,368,16.45,61.61
2021-09-29 10:31:49,376,14.19,57.542
2021-09-29 14:32:00,376,26.75,80.15
2021-09-29 16:10:57,368,26.75,80.15
2021-09-29 23:40:41,368,21.09,69.962
2021-09-30 06:42:58,368,16.84,62.312
2021-09-30 08:12:01,368,16.42,61.556
2021-09-30 08:58:27,368,16.42,61.556
2021-09-30 09:02:59,368,16.42,61.556
2021-09-30 10:40:31,376,16.42,61.556
2021-09-30 10:51:46,368,16.42,61.556
2021-09-30 13:27:41,376,16.42,61.556
2021-09-30 14:05:50,376,26.08,78.94399999999999
2021-09-30 14:51:03,376,26.08,78.94399999999999
2021-09-30 16:17:25,376,26.08,78.94399999999999
2021-09-30 21:47:26,376,21.98,71.564
2021-09-30 22:25:46,376,21.98,71.564
2021-09-30 23:40:45,376,21.98,71.564
2021-10-01 04:25:17,392,16.84,62.312
2021-10-01 04:25:17,392,16.84,62.312
2021-10-01 06:16:01,392,16.84,62.312
2021-10-01 06:16:01,392,16.84,62.312
2021-10-01 13:30:11,376,16.66,61.988
2021-10-01 13:30:11,376,16.66,61.988
2021-10-01 15:29:38,368,28.79,83.822
2021-10-01 15:29:38,368,28.79,83.822
2021-10-01 16:14:39,368,28.79,83.822
2021-10-01 16:14:39,368,28.79,83.822
2021-10-01 23:37:05,360,25.14,77.25200000000001
2021-10-01 23:37:05,360,25.14,77.25200000000001
2021-10-02 01:50:44,360,25.14,77.25200000000001
2021-10-02 11:01:04,368,19.35,66.83000000000001
2021-10-02 18:19:39,344,25.62,78.116
2021-10-02 21:39:14,344,21.62,70.916
2021-10-03 04:05:21,360,21.44,70.59200000000001
2021-10-03 09:35:03,376,20.41,68.738
2021-10-03 14:56:10,432,24.1,75.38
2021-10-03 15:00:11,440,24.1,75.38
2021-10-03 18:52:55,440,24.1,75.38
2021-10-04 04:09:10,416,18.35,65.03
2021-10-04 08:19:16,400,18.3,64.94
2021-10-04 10:54:37,464,18.3,64.94
2021-10-04 14:56:00,392,22.14,71.852
2021-10-04 18:09:48,456,22.14,71.852
2021-10-04 20:31:58,424,19.11,66.398
2021-10-04 21:30:38,488,19.11,66.398
2021-10-04 23:36:51,464,19.11,66.398
2021-10-05 04:09:14,488,18.96,66.128
2021-10-05 08:40:49,536,18.1,64.58000000000001
2021-10-05 09:20:41,448,18.1,64.58000000000001
2021-10-05 09:21:22,536,18.1,64.58000000000001
2021-10-05 10:49:12,520,18.1,64.58000000000001
2021-10-05 11:57:24,536,18.1,64.58000000000001
2021-10-05 12:42:32,592,18.1,64.58000000000001
2021-10-05 14:10:11,536,19.51,67.118
2021-10-05 16:12:18,496,19.51,67.118
2021-10-05 20:36:39,488,19.18,66.524
2021-10-05 21:11:55,184,19.18,66.524
2021-10-05 23:42:46,528,19.18,66.524
2021-10-05 23:45:08,496,19.18,66.524
2021-10-06 04:00:27,184,18.27,64.886
2021-10-06 07:07:25,536,18.27,64.886
2021-10-06 08:09:29,416,18.16,64.688
2021-10-06 10:27:59,440,18.16,64.688
2021-10-06 14:08:10,424,19.21,66.578
2021-10-06 16:15:16,504,19.21,66.578
2021-10-06 23:40:39,504,19.2,66.56
2021-10-06 23:42:30,512,19.2,66.56
2021-10-07 04:05:15,520,19.28,66.70400000000001
2021-10-07 04:29:33,512,19.28,66.70400000000001
2021-10-07 07:56:46,520,19.28,66.70400000000001
2021-10-07 07:57:21,456,19.28,66.70400000000001
2021-10-07 07:57:56,480,19.28,66.70400000000001
2021-10-07 09:18:33,448,19.41,66.938
2021-10-07 10:44:41,496,19.41,66.938
2021-10-07 11:00:18,472,19.41,66.938
2021-10-07 11:00:57,448,19.41,66.938
2021-10-07 11:16:19,448,19.41,66.938
2021-10-07 12:47:20,168,19.41,66.938
2021-10-07 14:35:30,512,21.5,70.7
2021-10-07 14:47:39,536,21.5,70.7
2021-10-07 16:04:04,544,21.5,70.7
2021-10-07 21:33:42,504,19.47,67.04599999999999
2021-10-07 21:40:50,528,19.47,67.04599999999999
2021-10-07 23:38:52,496,19.47,67.04599999999999
2021-10-07 23:40:18,552,19.47,67.04599999999999
2021-10-08 04:59:35,528,18.9,66.02
2021-10-08 05:52:19,512,18.9,66.02
2021-10-08 07:12:51,560,18.9,66.02
2021-10-08 08:10:05,560,17.31,63.158
2021-10-08 10:17:55,576,17.31,63.158
2021-10-08 14:08:55,592,22.98,73.364
2021-10-08 16:09:28,600,22.98,73.364
2021-10-08 19:28:29,600,22.98,73.364
2021-10-08 20:36:21,736,19.99,67.982
2021-10-08 21:15:02,704,19.99,67.982
2021-10-08 23:33:51,768,19.99,67.982
2021-10-09 04:11:27,784,18.28,64.904
2021-10-09 06:40:01,608,18.28,64.904
2021-10-09 18:52:58,640,26.0,78.80000000000001
2021-10-10 04:20:45,640,23.15,73.67
2021-10-11 04:12:22,624,23.14,73.652
2021-10-11 15:53:14,600,25.34,77.612
2021-10-11 15:53:55,592,25.34,77.612
2021-10-12 10:43:39,592,17.21,62.978
2021-10-12 14:09:57,592,16.2,61.16
2021-10-12 15:19:17,608,16.2,61.16
2021-10-12 16:15:54,592,16.2,61.16
2021-10-12 19:27:45,624,16.2,61.16
2021-10-12 21:24:45,656,16.8,62.24
2021-10-12 23:42:07,656,16.8,62.24
2021-10-13 05:19:57,176,12.84,55.112
2021-10-13 05:22:53,680,12.84,55.112
2021-10-13 09:26:48,688,11.84,53.312
2021-10-13 09:45:00,680,11.84,53.312
2021-10-13 12:56:19,664,11.84,53.312
2021-10-13 12:56:53,688,11.84,53.312
2021-10-13 12:57:28,688,11.84,53.312
2021-10-13 12:58:02,696,11.84,53.312
2021-10-13 12:58:46,696,11.84,53.312
2021-10-13 13:04:01,792,11.84,53.312
2021-10-13 14:10:45,720,21.1,69.98
2021-10-13 16:16:12,720,21.1,69.98
2021-10-13 16:16:55,696,21.1,69.98
2021-10-13 16:17:45,704,21.1,69.98
2021-10-13 16:19:52,704,21.1,69.98
2021-10-13 16:20:40,712,21.1,69.98
2021-10-13 16:37:22,720,21.1,69.98
2021-10-13 21:50:11,728,18.01,64.418
2021-10-13 22:13:19,752,18.01,64.418
2021-10-13 23:38:42,768,18.01,64.418
2021-10-14 00:46:25,168,18.01,64.418
2021-10-14 04:17:49,784,21.43,70.574
2021-10-14 04:35:16,776,21.43,70.574
2021-10-14 07:19:32,776,21.43,70.574
2021-10-14 07:20:12,768,21.43,70.574
2021-10-14 07:21:05,760,21.43,70.574
2021-10-14 07:21:52,784,21.43,70.574
2021-10-14 07:22:27,768,21.43,70.574
2021-10-14 07:23:23,768,21.43,70.574
2021-10-14 07:29:56,752,21.43,70.574
2021-10-14 08:48:37,744,17.01,62.618
2021-10-14 10:59:22,760,17.01,62.618
2021-10-14 13:56:37,768,17.01,62.618
2021-10-14 16:17:35,744,18.09,64.562
2021-10-14 20:33:45,728,17.92,64.256
2021-10-14 23:36:38,808,17.92,64.256
2021-10-14 23:37:57,864,17.92,64.256
2021-10-14 23:39:19,880,17.92,64.256
2021-10-15 04:14:59,776,12.87,55.166
2021-10-15 05:38:32,776,12.87,55.166
2021-10-15 05:39:41,816,12.87,55.166
2021-10-15 05:40:23,920,12.87,55.166
2021-10-15 05:40:59,944,12.87,55.166
2021-10-15 05:41:35,792,12.87,55.166
2021-10-15 05:42:25,792,12.87,55.166
2021-10-15 08:00:02,912,11.7,53.06
2021-10-15 10:54:40,816,11.7,53.06
2021-10-15 14:24:19,816,15.1,59.18
2021-10-15 14:34:45,800,15.1,59.18
2021-10-15 16:17:27,832,15.1,59.18
2021-10-15 16:39:58,912,15.1,59.18
2021-10-15 21:55:24,904,13.0,55.400000000000006
2021-10-15 23:17:50,848,13.0,55.400000000000006
2021-10-16 03:58:12,856,10.9,51.620000000000005
2021-10-16 14:39:23,832,13.81,56.858
2021-10-16 19:16:48,792,13.81,56.858
2021-10-17 06:16:56,800,5.82,42.476
2021-10-17 13:43:47,904,5.82,42.476
2021-10-17 14:19:35,792,17.98,64.364
2021-10-18 06:39:23,784,10.96,51.728
2021-10-18 06:39:58,792,10.96,51.728
2021-10-18 08:05:36,760,10.35,50.63
2021-10-18 08:06:20,688,10.35,50.63
2021-10-18 10:18:46,872,10.35,50.63
2021-10-18 10:19:24,712,10.35,50.63
2021-10-18 12:30:40,672,10.35,50.63
2021-10-18 13:06:24,664,10.35,50.63
2021-10-18 14:13:13,704,16.08,60.944
2021-10-18 16:21:02,672,16.08,60.944
2021-10-18 21:55:50,712,11.65,52.97
2021-10-18 23:27:46,680,11.65,52.97
2021-10-18 23:34:45,568,11.65,52.97
2021-10-19 04:55:32,600,6.14,43.052
2021-10-19 04:56:56,552,6.14,43.052
2021-10-19 08:19:25,568,6.45,43.61
2021-10-19 08:21:19,552,6.45,43.61
2021-10-19 13:45:34,608,6.45,43.61
2021-10-19 14:37:29,592,15.99,60.782
2021-10-19 16:15:38,592,15.99,60.782
2021-10-19 21:19:53,592,14.7,58.46
2021-10-19 23:39:05,632,14.7,58.46
2021-10-20 03:42:46,744,11.66,52.988
2021-10-20 04:34:51,640,11.66,52.988
2021-10-20 07:07:59,680,11.66,52.988
2021-10-20 10:30:30,672,13.16,55.688
2021-10-20 10:41:19,680,13.16,55.688
2021-10-20 10:42:13,656,13.16,55.688
2021-10-20 10:43:08,688,13.16,55.688
2021-10-20 11:20:26,688,13.16,55.688
2021-10-20 14:23:21,168,21.67,71.006
2021-10-20 14:24:05,824,21.67,71.006
2021-10-20 14:53:13,728,21.67,71.006
2021-10-20 14:54:03,720,21.67,71.006
2021-10-20 15:00:52,760,21.67,71.006
2021-10-20 16:09:07,944,21.67,71.006
2021-10-20 16:10:40,952,21.67,71.006
2021-10-20 19:18:11,1016,21.67,71.006
2021-10-20 20:40:25,1048,17.01,62.618
2021-10-20 20:42:22,1136,17.01,62.618
2021-10-20 21:56:44,1152,17.01,62.618
2021-10-20 23:42:48,1120,17.01,62.618
