"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-10T11:06:37",1552,15.68,60.224000000000004
"2021-09-10T11:53:41",1440,15.68,60.224000000000004
"2021-09-10T12:07:21",1272,15.68,60.224000000000004
"2021-09-10T12:27:59",192,19.48,67.064
"2021-09-10T12:29:56",1456,19.48,67.064
"2021-09-10T13:58:45",1360,19.48,67.064
"2021-09-10T14:33:37",1464,24.02,75.23599999999999
"2021-09-10T15:03:40",192,24.02,75.23599999999999
"2021-09-10T15:04:49",1256,24.02,75.23599999999999
"2021-09-10T15:31:59",1208,24.02,75.23599999999999
"2021-09-10T15:32:12",192,24.02,75.23599999999999
"2021-09-10T15:59:01",1280,24.02,75.23599999999999
"2021-09-10T16:31:27",1440,24.02,75.23599999999999
"2021-09-10T16:32:53",1296,24.02,75.23599999999999
"2021-09-10T17:03:27",1424,24.02,75.23599999999999
"2021-09-10T17:45:39",1328,24.02,75.23599999999999
"2021-09-10T18:43:50",1432,24.02,75.23599999999999
"2021-09-10T18:45:47",1296,24.02,75.23599999999999
"2021-09-10T20:21:17",1440,19.77,67.586
"2021-09-10T21:01:26",1488,19.77,67.586
"2021-09-10T21:31:35",1664,19.77,67.586
"2021-09-10T21:57:31",1504,19.77,67.586
"2021-09-10T23:54:45",1496,19.77,67.586
"2021-09-11T02:14:35",1568,15.49,59.882000000000005
"2021-09-11T04:43:59",1672,15.49,59.882000000000005
"2021-09-11T11:28:53",464,15.62,60.116
"2021-09-11T11:41:10",464,15.62,60.116
"2021-09-11T12:01:46",432,15.62,60.116
"2021-09-11T12:29:17",480,15.62,60.116
"2021-09-11T13:36:31",480,15.62,60.116
"2021-09-11T16:02:40",464,24.38,75.884
"2021-09-11T16:10:09",432,24.38,75.884
"2021-09-11T17:27:31",456,24.38,75.884
"2021-09-11T19:35:58",464,24.38,75.884
"2021-09-11T21:31:05",464,21.31,70.358
"2021-09-12T02:03:15",472,17.51,63.518
"2021-09-12T02:19:44",440,17.51,63.518
"2021-09-12T09:55:09",480,19.65,67.37
"2021-09-12T18:01:16",512,28.18,82.724
"2021-09-12T22:14:25",456,24.86,76.74799999999999
"2021-09-13T01:54:39",192,24.86,76.74799999999999
"2021-09-13T04:49:26",520,23.8,74.84
"2021-09-13T11:45:16",568,20.19,68.34200000000001
"2021-09-13T15:25:51",592,25.49,77.882
"2021-09-13T21:57:53",520,22.99,73.382
"2021-09-13T22:26:16",568,22.99,73.382
"2021-09-13T23:20:22",608,22.99,73.382
"2021-09-14T00:33:34",584,22.99,73.382
"2021-09-14T07:37:53",608,19.65,67.37
"2021-09-14T09:12:48",600,18.13,64.634
"2021-09-14T11:48:47",640,18.13,64.634
"2021-09-14T11:54:27",624,18.13,64.634
"2021-09-14T15:04:48",624,22.66,72.78800000000001
"2021-09-14T16:52:47",624,22.66,72.78800000000001
"2021-09-14T16:57:34",632,22.66,72.78800000000001
"2021-09-14T18:10:02",608,22.66,72.78800000000001
"2021-09-14T18:28:05",608,22.66,72.78800000000001
"2021-09-14T18:51:18",608,22.66,72.78800000000001
"2021-09-14T19:38:35",608,22.66,72.78800000000001
"2021-09-14T21:43:08",632,20.97,69.74600000000001
"2021-09-14T22:15:29",616,20.97,69.74600000000001
"2021-09-14T22:49:37",616,20.97,69.74600000000001
"2021-09-15T03:44:37",640,20.42,68.756
"2021-09-15T08:20:18",640,22.79,73.02199999999999
"2021-09-15T08:47:11",624,22.79,73.02199999999999
"2021-09-15T09:09:21",608,22.79,73.02199999999999
"2021-09-15T09:18:07",608,22.79,73.02199999999999
"2021-09-15T09:20:35",592,22.79,73.02199999999999
"2021-09-15T09:22:24",584,22.79,73.02199999999999
"2021-09-15T09:23:57",584,22.79,73.02199999999999
"2021-09-15T09:25:36",592,22.79,73.02199999999999
"2021-09-15T09:27:20",184,22.79,73.02199999999999
"2021-09-15T09:28:32",576,22.79,73.02199999999999
"2021-09-15T10:04:06",584,22.79,73.02199999999999
"2021-09-15T10:06:48",584,22.79,73.02199999999999
"2021-09-15T10:08:20",584,22.79,73.02199999999999
"2021-09-15T10:09:27",576,22.79,73.02199999999999
"2021-09-15T11:50:20",592,22.79,73.02199999999999
"2021-09-15T12:47:50",192,22.79,73.02199999999999
"2021-09-15T15:49:12",616,32.17,89.906
"2021-09-15T15:50:16",592,32.17,89.906
"2021-09-15T15:58:24",592,32.17,89.906
"2021-09-15T16:37:50",592,32.17,89.906
"2021-09-15T16:38:03",184,32.17,89.906
"2021-09-15T17:27:10",568,32.17,89.906
"2021-09-15T19:19:24",576,32.17,89.906
"2021-09-15T20:00:33",432,25.74,78.332
"2021-09-15T21:34:30",608,25.74,78.332
"2021-09-15T22:43:56",624,25.74,78.332
"2021-09-16T05:02:10",664,22.9,73.22
"2021-09-16T05:17:45",656,22.9,73.22
"2021-09-16T11:39:40",712,19.94,67.892
"2021-09-16T11:41:45",648,19.94,67.892
"2021-09-16T15:14:07",648,20.28,68.504
"2021-09-16T16:08:51",720,20.28,68.504
"2021-09-16T16:10:44",768,20.28,68.504
"2021-09-16T16:19:44",728,20.28,68.504
"2021-09-16T16:38:33",736,20.28,68.504
"2021-09-16T19:36:40",688,20.28,68.504
"2021-09-16T21:34:37",688,18.67,65.606
"2021-09-16T22:22:17",792,18.67,65.606
"2021-09-17T01:47:20",752,18.67,65.606
"2021-09-17T02:24:50",720,18.53,65.35400000000001
"2021-09-17T08:17:45",800,18.92,66.05600000000001
"2021-09-17T10:58:05",840,18.92,66.05600000000001
"2021-09-17T11:38:38",192,18.92,66.05600000000001
"2021-09-17T11:50:21",200,18.92,66.05600000000001
"2021-09-17T11:51:28",840,18.92,66.05600000000001
"2021-09-17T15:36:00",864,20.13,68.23400000000001
"2021-09-17T15:56:40",848,20.13,68.23400000000001
"2021-09-17T15:58:11",832,20.13,68.23400000000001
"2021-09-17T16:12:15",848,20.13,68.23400000000001
"2021-09-17T17:41:51",896,20.13,68.23400000000001
"2021-09-17T17:43:02",936,20.13,68.23400000000001
"2021-09-17T17:47:11",800,20.13,68.23400000000001
"2021-09-17T18:24:25",856,20.13,68.23400000000001
"2021-09-17T19:41:17",840,20.13,68.23400000000001
"2021-09-17T20:47:56",736,18.58,65.44399999999999
"2021-09-17T21:27:43",776,18.58,65.44399999999999
"2021-09-17T22:07:28",832,18.58,65.44399999999999
"2021-09-18T02:03:21",848,18.28,64.904
"2021-09-18T02:11:50",808,18.28,64.904
"2021-09-18T02:25:01",816,18.28,64.904
"2021-09-18T08:30:45",864,18.52,65.336
"2021-09-18T10:19:20",944,18.52,65.336
"2021-09-18T11:31:50",912,18.52,65.336
"2021-09-18T16:02:01",896,22.85,73.13
"2021-09-18T17:42:30",904,22.85,73.13
"2021-09-18T18:14:07",856,22.85,73.13
"2021-09-18T18:53:30",800,22.85,73.13
"2021-09-18T18:55:37",752,22.85,73.13
"2021-09-18T20:04:17",736,21.61,70.898
"2021-09-18T21:37:17",856,21.61,70.898
"2021-09-19T02:19:33",936,20.69,69.242
"2021-09-19T04:57:22",872,20.69,69.242
"2021-09-19T13:51:29",944,17.53,63.554
"2021-09-19T16:55:56",1000,21.84,71.312
"2021-09-19T20:07:06",952,18.42,65.156
"2021-09-19T20:08:48",912,18.42,65.156
"2021-09-19T22:02:38",944,18.42,65.156
"2021-09-19T22:06:47",920,18.42,65.156
"2021-09-20T05:44:42",1096,15.57,60.025999999999996
"2021-09-20T05:45:36",1096,15.57,60.025999999999996
"2021-09-20T07:24:14",1120,15.57,60.025999999999996
"2021-09-20T08:19:07",1152,15.35,59.629999999999995
"2021-09-20T08:59:24",1144,15.35,59.629999999999995
"2021-09-20T10:53:29",1088,15.35,59.629999999999995
"2021-09-20T14:19:38",1200,22.2,71.96000000000001
"2021-09-20T14:20:18",192,22.2,71.96000000000001
"2021-09-20T14:27:18",1280,22.2,71.96000000000001
"2021-09-20T15:13:47",1288,22.2,71.96000000000001
"2021-09-20T16:03:32",1248,22.2,71.96000000000001
"2021-09-20T16:21:46",1168,22.2,71.96000000000001
"2021-09-20T21:22:15",1152,18.15,64.67
"2021-09-21T01:27:31",1216,18.15,64.67
"2021-09-21T04:55:10",1208,14.94,58.891999999999996
"2021-09-21T07:42:20",1224,14.94,58.891999999999996
"2021-09-21T07:46:21",1248,14.94,58.891999999999996
"2021-09-21T07:50:26",1160,14.94,58.891999999999996
"2021-09-21T08:00:34",1136,15.11,59.198
"2021-09-21T08:30:38",1064,15.11,59.198
"2021-09-21T11:20:04",1152,15.11,59.198
"2021-09-21T11:20:16",192,15.11,59.198
"2021-09-21T11:36:27",1184,15.11,59.198
"2021-09-21T11:44:49",1088,15.11,59.198
"2021-09-21T15:22:02",1176,22.48,72.464
"2021-09-21T15:48:13",1104,22.48,72.464
"2021-09-21T16:07:39",192,22.48,72.464
"2021-09-21T16:10:11",1208,22.48,72.464
"2021-09-21T16:16:05",1176,22.48,72.464
"2021-09-21T17:22:21",1112,22.48,72.464
"2021-09-21T17:25:30",1056,22.48,72.464
"2021-09-21T19:04:31",1056,22.48,72.464
"2021-09-21T19:50:23",1040,22.48,72.464
"2021-09-21T21:26:20",1128,21.25,70.25
"2021-09-21T21:55:23",1176,21.25,70.25
"2021-09-21T22:05:54",1280,21.25,70.25
"2021-09-22T01:35:34",1248,21.25,70.25
"2021-09-22T07:34:01",176,21.0,69.80000000000001
"2021-09-22T07:35:45",1192,21.0,69.80000000000001
"2021-09-22T07:38:03",1264,21.0,69.80000000000001
"2021-09-22T07:40:27",1296,21.0,69.80000000000001
"2021-09-22T07:50:49",1344,21.0,69.80000000000001
"2021-09-22T07:53:34",1384,21.0,69.80000000000001
"2021-09-22T12:45:06",1392,21.48,70.664
"2021-09-22T13:25:29",192,21.48,70.664
"2021-09-22T13:35:36",1344,21.48,70.664
"2021-09-22T13:38:04",192,21.48,70.664
"2021-09-22T13:39:11",1176,21.48,70.664
"2021-09-22T13:40:14",1080,21.48,70.664
"2021-09-22T13:43:41",1024,21.48,70.664
"2021-09-22T16:26:15",456,24.58,76.244
"2021-09-22T16:27:30",448,24.58,76.244
"2021-09-22T16:35:25",448,24.58,76.244
"2021-09-22T17:14:24",448,24.58,76.244
"2021-09-22T21:47:06",464,23.4,74.12
"2021-09-22T22:02:15",456,23.4,74.12
"2021-09-22T22:10:11",456,23.4,74.12
"2021-09-22T22:28:30",464,23.4,74.12
"2021-09-23T07:33:35",480,20.78,69.404
"2021-09-23T11:22:56",472,21.79,71.22200000000001
"2021-09-23T11:24:49",480,21.79,71.22200000000001
"2021-09-23T12:03:57",488,21.79,71.22200000000001
"2021-09-23T13:21:06",464,21.79,71.22200000000001
"2021-09-23T13:53:23",488,21.79,71.22200000000001
"2021-09-23T15:47:17",496,26.48,79.664
"2021-09-23T15:57:05",512,26.48,79.664
"2021-09-23T17:28:07",536,26.48,79.664
"2021-09-23T22:14:11",552,24.1,75.38
"2021-09-24T00:06:40",504,24.1,75.38
"2021-09-24T02:15:38",480,22.29,72.122
"2021-09-24T02:27:31",464,22.29,72.122
"2021-09-24T11:37:11",528,24.55,76.19
"2021-09-24T11:44:37",488,24.55,76.19
"2021-09-24T13:57:42",568,24.55,76.19
"2021-09-24T16:09:15",536,25.29,77.52199999999999
"2021-09-24T16:11:00",528,25.29,77.52199999999999
"2021-09-24T16:11:14",192,25.29,77.52199999999999
"2021-09-24T16:42:26",544,25.29,77.52199999999999
"2021-09-24T17:11:36",544,25.29,77.52199999999999
"2021-09-24T17:23:13",584,25.29,77.52199999999999
"2021-09-24T17:25:18",584,25.29,77.52199999999999
"2021-09-24T18:08:40",568,25.29,77.52199999999999
"2021-09-24T21:20:20",576,23.37,74.066
"2021-09-25T02:01:29",584,19.46,67.028
"2021-09-25T02:17:12",584,19.46,67.028
"2021-09-25T02:34:34",544,19.46,67.028
"2021-09-25T08:49:58",576,18.0,64.4
"2021-09-25T10:41:28",600,18.0,64.4
"2021-09-25T12:56:56",592,18.0,64.4
"2021-09-25T15:41:41",616,23.54,74.372
"2021-09-25T19:52:47",592,23.54,74.372
"2021-09-25T20:24:23",600,19.24,66.632
"2021-09-25T21:45:24",624,19.24,66.632
"2021-09-26T02:13:23",632,18.78,65.804
"2021-09-26T02:25:40",608,18.78,65.804
"2021-09-26T14:42:21",608,23.27,73.886
"2021-09-26T15:47:14",632,23.27,73.886
"2021-09-26T22:03:24",592,18.66,65.588
"2021-09-27T04:59:36",640,14.71,58.478
"2021-09-27T10:52:30",664,15.25,59.45
"2021-09-27T15:16:56",664,22.68,72.824
"2021-09-27T16:04:49",648,22.68,72.824
"2021-09-27T17:07:41",672,22.68,72.824
"2021-09-27T21:28:08",624,21.29,70.322
"2021-09-28T04:43:30",664,20.18,68.324
"2021-09-28T07:42:07",680,20.18,68.324
"2021-09-28T11:39:25",736,19.59,67.262
"2021-09-28T11:51:16",680,19.59,67.262
"2021-09-28T13:03:12",728,19.59,67.262
"2021-09-28T13:25:28",696,19.59,67.262
"2021-09-28T15:19:51",824,19.63,67.334
"2021-09-28T15:35:54",776,19.63,67.334
"2021-09-28T16:59:36",792,19.63,67.334
"2021-09-28T17:40:22",808,19.63,67.334
"2021-09-28T19:14:50",800,19.63,67.334
"2021-09-28T21:51:37",808,18.56,65.408
"2021-09-28T21:54:31",752,18.56,65.408
"2021-09-28T22:10:34",856,18.56,65.408
"2021-09-29T04:59:35",944,13.7,56.66
"2021-09-29T08:43:10",928,10.98,51.764
"2021-09-29T12:09:16",992,10.98,51.764
"2021-09-29T15:26:42",984,17.3,63.14
"2021-09-29T15:49:58",928,17.3,63.14
"2021-09-29T16:02:54",944,17.3,63.14
"2021-09-29T16:16:59",936,17.3,63.14
"2021-09-29T17:59:17",872,17.3,63.14
"2021-09-29T18:37:33",832,17.3,63.14
"2021-09-29T19:02:16",936,17.3,63.14
"2021-09-29T20:54:29",808,15.57,60.025999999999996
"2021-09-29T21:56:39",1048,15.57,60.025999999999996
"2021-09-30T07:43:07",1224,13.03,55.454
"2021-09-30T09:17:10",1152,12.05,53.69
"2021-09-30T09:42:41",800,12.05,53.69
"2021-09-30T11:03:25",1208,12.05,53.69
"2021-09-30T12:19:20",1176,12.05,53.69
"2021-09-30T15:24:10",1376,16.09,60.962
"2021-09-30T15:29:18",1160,16.09,60.962
"2021-09-30T15:36:44",1200,16.09,60.962
"2021-09-30T15:41:21",1296,16.09,60.962
"2021-09-30T15:49:31",1256,16.09,60.962
"2021-09-30T15:50:41",1144,16.09,60.962
"2021-09-30T17:08:45",1200,16.09,60.962
"2021-09-30T19:18:21",1144,16.09,60.962
"2021-09-30T19:19:26",1048,16.09,60.962
"2021-09-30T19:43:23",1056,16.09,60.962
"2021-09-30T22:06:13",1200,14.21,57.578
"2021-10-01T02:05:36",1288,10.52,50.936
"2021-10-01T02:14:19",1208,10.52,50.936
"2021-10-01T02:24:24",1112,10.52,50.936
"2021-10-01T05:16:03",1320,10.52,50.936
"2021-10-01T08:11:50",1296,10.77,51.385999999999996
"2021-10-01T11:59:49",1216,10.77,51.385999999999996
"2021-10-01T12:18:34",1152,10.77,51.385999999999996
"2021-10-01T16:17:46",1296,18.86,65.94800000000001
"2021-10-01T16:58:47",1296,18.86,65.94800000000001
"2021-10-01T17:06:24",1208,18.86,65.94800000000001
"2021-10-01T18:54:19",1344,18.86,65.94800000000001
"2021-10-01T20:27:23",1296,16.3,61.34
